underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
MSFT,2014-02-06,35.82,39.0,2014-02-21,0.04106776180698152,15,put,3.425,0.0007000000000000001,1.0887772194304857,normal,American
MSFT,2014-02-06,35.82,33.5,2014-02-28,0.06023271731690623,22,call,2.45,0.0007000000000000001,0.9352317141261864,normal,American
MSFT,2014-02-06,35.82,35.0,2014-02-28,0.06023271731690623,22,call,1.24,0.0007000000000000001,0.977107761027359,normal,American
MSFT,2014-02-06,35.82,35.5,2014-02-28,0.06023271731690623,22,call,0.935,0.0007000000000000001,0.9910664433277498,normal,American
MSFT,2014-02-06,35.82,36.0,2014-02-28,0.06023271731690623,22,call,0.675,0.0007000000000000001,1.0050251256281406,normal,American
MSFT,2014-02-06,35.82,36.5,2014-02-28,0.06023271731690623,22,call,0.475,0.0007000000000000001,1.0189838079285316,normal,American
MSFT,2014-02-06,35.82,37.0,2014-02-28,0.06023271731690623,22,call,0.32,0.0007000000000000001,1.0329424902289224,normal,American
MSFT,2014-02-06,35.82,37.5,2014-02-28,0.06023271731690623,22,call,0.21,0.0007000000000000001,1.0469011725293131,normal,American
MSFT,2014-02-06,35.82,38.0,2014-02-28,0.06023271731690623,22,call,0.14,0.0007000000000000001,1.0608598548297041,normal,American
MSFT,2014-02-06,35.82,38.5,2014-02-28,0.06023271731690623,22,call,0.09,0.0007000000000000001,1.074818537130095,normal,American
MSFT,2014-02-06,35.82,32.5,2014-02-28,0.06023271731690623,22,put,0.145,0.0007000000000000001,0.9073143495254048,normal,American
MSFT,2014-02-06,35.82,33.0,2014-02-28,0.06023271731690623,22,put,0.19,0.0007000000000000001,0.9212730318257957,normal,American
MSFT,2014-02-06,35.82,33.5,2014-02-28,0.06023271731690623,22,put,0.25,0.0007000000000000001,0.9352317141261864,normal,American
MSFT,2014-02-06,35.82,34.0,2014-02-28,0.06023271731690623,22,put,0.34,0.0007000000000000001,0.9491903964265773,normal,American
MSFT,2014-02-06,35.82,34.5,2014-02-28,0.06023271731690623,22,put,0.46,0.0007000000000000001,0.9631490787269682,normal,American
MSFT,2014-02-06,35.82,35.0,2014-02-28,0.06023271731690623,22,put,0.62,0.0007000000000000001,0.977107761027359,normal,American
MSFT,2014-02-06,35.82,35.5,2014-02-28,0.06023271731690623,22,put,0.83,0.0007000000000000001,0.9910664433277498,normal,American
MSFT,2014-02-06,35.82,36.0,2014-02-28,0.06023271731690623,22,put,1.085,0.0007000000000000001,1.0050251256281406,normal,American
MSFT,2014-02-06,35.82,36.5,2014-02-28,0.06023271731690623,22,put,1.4,0.0007000000000000001,1.0189838079285316,normal,American
MSFT,2014-02-06,35.82,37.0,2014-02-28,0.06023271731690623,22,put,1.75,0.0007000000000000001,1.0329424902289224,normal,American
MSFT,2014-02-06,35.82,37.5,2014-02-28,0.06023271731690623,22,put,2.1399999999999997,0.0007000000000000001,1.0469011725293131,normal,American
MSFT,2014-02-06,35.82,38.0,2014-02-28,0.06023271731690623,22,put,2.575,0.0007000000000000001,1.0608598548297041,normal,American
MSFT,2014-02-06,35.82,34.0,2014-03-07,0.07939767282683094,29,call,2.08,0.0007000000000000001,0.9491903964265773,normal,American
MSFT,2014-02-06,35.82,35.0,2014-03-07,0.07939767282683094,29,call,1.335,0.0007000000000000001,0.977107761027359,normal,American
MSFT,2014-02-06,35.82,36.0,2014-03-07,0.07939767282683094,29,call,0.775,0.0007000000000000001,1.0050251256281406,normal,American
MSFT,2014-02-06,35.82,36.5,2014-03-07,0.07939767282683094,29,call,0.575,0.0007000000000000001,1.0189838079285316,normal,American
MSFT,2014-02-06,35.82,37.0,2014-03-07,0.07939767282683094,29,call,0.415,0.0007000000000000001,1.0329424902289224,normal,American
MSFT,2014-02-06,35.82,37.5,2014-03-07,0.07939767282683094,29,call,0.295,0.0007000000000000001,1.0469011725293131,normal,American
MSFT,2014-02-06,35.82,38.0,2014-03-07,0.07939767282683094,29,call,0.21,0.0007000000000000001,1.0608598548297041,normal,American
MSFT,2014-02-06,35.82,38.5,2014-03-07,0.07939767282683094,29,call,0.145,0.0007000000000000001,1.074818537130095,normal,American
MSFT,2014-02-06,35.82,39.0,2014-03-07,0.07939767282683094,29,call,0.105,0.0007000000000000001,1.0887772194304857,normal,American
MSFT,2014-02-06,35.82,33.5,2014-03-07,0.07939767282683094,29,put,0.335,0.0007000000000000001,0.9352317141261864,normal,American
MSFT,2014-02-06,35.82,34.0,2014-03-07,0.07939767282683094,29,put,0.435,0.0007000000000000001,0.9491903964265773,normal,American
MSFT,2014-02-06,35.82,34.5,2014-03-07,0.07939767282683094,29,put,0.565,0.0007000000000000001,0.9631490787269682,normal,American
MSFT,2014-02-06,35.82,35.0,2014-03-07,0.07939767282683094,29,put,0.735,0.0007000000000000001,0.977107761027359,normal,American
MSFT,2014-02-06,35.82,35.5,2014-03-07,0.07939767282683094,29,put,0.945,0.0007000000000000001,0.9910664433277498,normal,American
MSFT,2014-02-06,35.82,36.0,2014-03-07,0.07939767282683094,29,put,1.205,0.0007000000000000001,1.0050251256281406,normal,American
MSFT,2014-02-06,35.82,37.5,2014-03-07,0.07939767282683094,29,put,2.205,0.0007000000000000001,1.0469011725293131,normal,American
MSFT,2014-02-06,35.82,38.0,2014-03-07,0.07939767282683094,29,put,2.625,0.0007000000000000001,1.0608598548297041,normal,American
MSFT,2014-02-06,35.82,33.0,2014-03-21,0.11772758384668036,43,call,3.02,0.0007000000000000001,0.9212730318257957,normal,American
MSFT,2014-02-06,35.82,34.0,2014-03-21,0.11772758384668036,43,call,2.195,0.0007000000000000001,0.9491903964265773,normal,American
MSFT,2014-02-06,35.82,35.0,2014-03-21,0.11772758384668036,43,call,1.5,0.0007000000000000001,0.977107761027359,normal,American
MSFT,2014-02-06,35.82,36.0,2014-03-21,0.11772758384668036,43,call,0.96,0.0007000000000000001,1.0050251256281406,normal,American
MSFT,2014-02-06,35.82,37.0,2014-03-21,0.11772758384668036,43,call,0.58,0.0007000000000000001,1.0329424902289224,normal,American
MSFT,2014-02-06,35.82,38.0,2014-03-21,0.11772758384668036,43,call,0.335,0.0007000000000000001,1.0608598548297041,normal,American
MSFT,2014-02-06,35.82,39.0,2014-03-21,0.11772758384668036,43,call,0.185,0.0007000000000000001,1.0887772194304857,normal,American
MSFT,2014-02-06,35.82,33.0,2014-03-21,0.11772758384668036,43,put,0.375,0.0007000000000000001,0.9212730318257957,normal,American
MSFT,2014-02-06,35.82,34.0,2014-03-21,0.11772758384668036,43,put,0.595,0.0007000000000000001,0.9491903964265773,normal,American
MSFT,2014-02-06,35.82,35.0,2014-03-21,0.11772758384668036,43,put,0.925,0.0007000000000000001,0.977107761027359,normal,American
MSFT,2014-02-06,35.82,36.0,2014-03-21,0.11772758384668036,43,put,1.21,0.0007000000000000001,1.0050251256281406,normal,American
MSFT,2014-02-06,35.82,37.0,2014-03-21,0.11772758384668036,43,put,2.01,0.0007000000000000001,1.0329424902289224,normal,American
MSFT,2014-02-06,35.82,38.0,2014-03-21,0.11772758384668036,43,put,2.7649999999999997,0.0007000000000000001,1.0608598548297041,normal,American
MSFT,2014-02-06,35.82,39.0,2014-03-21,0.11772758384668036,43,put,3.625,0.0007000000000000001,1.0887772194304857,normal,American
MSFT,2014-02-13,37.47,34.0,2014-02-21,0.02190280629705681,8,call,3.45,0.0003,0.9073925807312517,normal,American
MSFT,2014-02-13,37.47,35.0,2014-02-21,0.02190280629705681,8,call,2.465,0.0003,0.9340805978115826,normal,American
MSFT,2014-02-13,37.47,36.0,2014-02-21,0.02190280629705681,8,call,1.48,0.0003,0.9607686148919136,normal,American
MSFT,2014-02-13,37.47,37.0,2014-02-21,0.02190280629705681,8,call,0.61,0.0003,0.9874566319722445,normal,American
MSFT,2014-02-13,37.47,38.0,2014-02-21,0.02190280629705681,8,call,0.145,0.0003,1.0141446490525754,normal,American
MSFT,2014-02-13,37.47,36.0,2014-02-21,0.02190280629705681,8,put,0.105,0.0003,0.9607686148919136,normal,American
MSFT,2014-02-13,37.47,37.0,2014-02-21,0.02190280629705681,8,put,0.345,0.0003,0.9874566319722445,normal,American
MSFT,2014-02-13,37.47,38.0,2014-02-21,0.02190280629705681,8,put,0.95,0.0003,1.0141446490525754,normal,American
MSFT,2014-02-13,37.47,39.0,2014-02-21,0.02190280629705681,8,put,1.815,0.0003,1.0408326661329064,normal,American
MSFT,2014-02-13,37.47,40.0,2014-02-21,0.02190280629705681,8,put,2.785,0.0003,1.0675206832132373,normal,American
MSFT,2014-02-13,37.47,35.0,2014-02-28,0.04106776180698152,15,call,2.465,0.0003,0.9340805978115826,normal,American
MSFT,2014-02-13,37.47,35.5,2014-02-28,0.04106776180698152,15,call,1.98,0.0003,0.9474246063517481,normal,American
MSFT,2014-02-13,37.47,36.0,2014-02-28,0.04106776180698152,15,call,1.48,0.0003,0.9607686148919136,normal,American
MSFT,2014-02-13,37.47,36.5,2014-02-28,0.04106776180698152,15,call,1.06,0.0003,0.974112623432079,normal,American
MSFT,2014-02-13,37.47,37.0,2014-02-28,0.04106776180698152,15,call,0.71,0.0003,0.9874566319722445,normal,American
MSFT,2014-02-13,37.47,37.5,2014-02-28,0.04106776180698152,15,call,0.445,0.0003,1.00080064051241,normal,American
MSFT,2014-02-13,37.47,38.0,2014-02-28,0.04106776180698152,15,call,0.26,0.0003,1.0141446490525754,normal,American
MSFT,2014-02-13,37.47,38.5,2014-02-28,0.04106776180698152,15,call,0.14,0.0003,1.0274886575927409,normal,American
MSFT,2014-02-13,37.47,39.0,2014-02-28,0.04106776180698152,15,call,0.07,0.0003,1.0408326661329064,normal,American
MSFT,2014-02-13,37.47,34.5,2014-02-28,0.04106776180698152,15,put,0.05,0.0003,0.9207365892714172,normal,American
MSFT,2014-02-13,37.47,35.0,2014-02-28,0.04106776180698152,15,put,0.07,0.0003,0.9340805978115826,normal,American
MSFT,2014-02-13,37.47,35.5,2014-02-28,0.04106776180698152,15,put,0.11499999999999999,0.0003,0.9474246063517481,normal,American
MSFT,2014-02-13,37.47,36.0,2014-02-28,0.04106776180698152,15,put,0.19,0.0003,0.9607686148919136,normal,American
MSFT,2014-02-13,37.47,36.5,2014-02-28,0.04106776180698152,15,put,0.31,0.0003,0.974112623432079,normal,American
MSFT,2014-02-13,37.47,37.0,2014-02-28,0.04106776180698152,15,put,0.5,0.0003,0.9874566319722445,normal,American
MSFT,2014-02-13,37.47,37.5,2014-02-28,0.04106776180698152,15,put,0.745,0.0003,1.00080064051241,normal,American
MSFT,2014-02-13,37.47,38.0,2014-02-28,0.04106776180698152,15,put,1.07,0.0003,1.0141446490525754,normal,American
MSFT,2014-02-13,37.47,38.5,2014-02-28,0.04106776180698152,15,put,1.455,0.0003,1.0274886575927409,normal,American
MSFT,2014-02-13,37.47,34.5,2014-03-07,0.06023271731690623,22,call,2.96,0.0003,0.9207365892714172,normal,American
MSFT,2014-02-13,37.47,35.5,2014-03-07,0.06023271731690623,22,call,1.99,0.0003,0.9474246063517481,normal,American
MSFT,2014-02-13,37.47,36.0,2014-03-07,0.06023271731690623,22,call,1.54,0.0003,0.9607686148919136,normal,American
MSFT,2014-02-13,37.47,36.5,2014-03-07,0.06023271731690623,22,call,1.145,0.0003,0.974112623432079,normal,American
MSFT,2014-02-13,37.47,37.0,2014-03-07,0.06023271731690623,22,call,0.825,0.0003,0.9874566319722445,normal,American
MSFT,2014-02-13,37.47,37.5,2014-03-07,0.06023271731690623,22,call,0.57,0.0003,1.00080064051241,normal,American
MSFT,2014-02-13,37.47,38.0,2014-03-07,0.06023271731690623,22,call,0.375,0.0003,1.0141446490525754,normal,American
MSFT,2014-02-13,37.47,38.5,2014-03-07,0.06023271731690623,22,call,0.235,0.0003,1.0274886575927409,normal,American
MSFT,2014-02-13,37.47,39.0,2014-03-07,0.06023271731690623,22,call,0.14,0.0003,1.0408326661329064,normal,American
MSFT,2014-02-13,37.47,39.5,2014-03-07,0.06023271731690623,22,call,0.09,0.0003,1.0541766746730719,normal,American
MSFT,2014-02-13,37.47,34.0,2014-03-07,0.06023271731690623,22,put,0.07,0.0003,0.9073925807312517,normal,American
MSFT,2014-02-13,37.47,34.5,2014-03-07,0.06023271731690623,22,put,0.09,0.0003,0.9207365892714172,normal,American
MSFT,2014-02-13,37.47,35.0,2014-03-07,0.06023271731690623,22,put,0.13,0.0003,0.9340805978115826,normal,American
MSFT,2014-02-13,37.47,35.5,2014-03-07,0.06023271731690623,22,put,0.2,0.0003,0.9474246063517481,normal,American
MSFT,2014-02-13,37.47,36.0,2014-03-07,0.06023271731690623,22,put,0.295,0.0003,0.9607686148919136,normal,American
MSFT,2014-02-13,37.47,36.5,2014-03-07,0.06023271731690623,22,put,0.435,0.0003,0.974112623432079,normal,American
MSFT,2014-02-13,37.47,37.0,2014-03-07,0.06023271731690623,22,put,0.625,0.0003,0.9874566319722445,normal,American
MSFT,2014-02-13,37.47,37.5,2014-03-07,0.06023271731690623,22,put,0.875,0.0003,1.00080064051241,normal,American
MSFT,2014-02-13,37.47,38.0,2014-03-07,0.06023271731690623,22,put,1.18,0.0003,1.0141446490525754,normal,American
MSFT,2014-02-13,37.47,35.0,2014-03-14,0.07939767282683094,29,call,2.485,0.0003,0.9340805978115826,normal,American
MSFT,2014-02-13,37.47,36.0,2014-03-14,0.07939767282683094,29,call,1.6,0.0003,0.9607686148919136,normal,American
MSFT,2014-02-13,37.47,36.5,2014-03-14,0.07939767282683094,29,call,1.24,0.0003,0.974112623432079,normal,American
MSFT,2014-02-13,37.47,37.0,2014-03-14,0.07939767282683094,29,call,0.935,0.0003,0.9874566319722445,normal,American
MSFT,2014-02-13,37.47,37.5,2014-03-14,0.07939767282683094,29,call,0.685,0.0003,1.00080064051241,normal,American
MSFT,2014-02-13,37.47,38.0,2014-03-14,0.07939767282683094,29,call,0.485,0.0003,1.0141446490525754,normal,American
MSFT,2014-02-13,37.47,38.5,2014-03-14,0.07939767282683094,29,call,0.33,0.0003,1.0274886575927409,normal,American
MSFT,2014-02-13,37.47,39.0,2014-03-14,0.07939767282683094,29,call,0.22,0.0003,1.0408326661329064,normal,American
MSFT,2014-02-13,37.47,39.5,2014-03-14,0.07939767282683094,29,call,0.14,0.0003,1.0541766746730719,normal,American
MSFT,2014-02-13,37.47,40.0,2014-03-14,0.07939767282683094,29,call,0.09,0.0003,1.0675206832132373,normal,American
MSFT,2014-02-13,37.47,34.5,2014-03-14,0.07939767282683094,29,put,0.14,0.0003,0.9207365892714172,normal,American
MSFT,2014-02-13,37.47,35.0,2014-03-14,0.07939767282683094,29,put,0.2,0.0003,0.9340805978115826,normal,American
MSFT,2014-02-13,37.47,36.0,2014-03-14,0.07939767282683094,29,put,0.395,0.0003,0.9607686148919136,normal,American
MSFT,2014-02-13,37.47,36.5,2014-03-14,0.07939767282683094,29,put,0.545,0.0003,0.974112623432079,normal,American
MSFT,2014-02-13,37.47,37.0,2014-03-14,0.07939767282683094,29,put,0.745,0.0003,0.9874566319722445,normal,American
MSFT,2014-02-13,37.47,37.5,2014-03-14,0.07939767282683094,29,put,0.99,0.0003,1.00080064051241,normal,American
MSFT,2014-02-13,37.47,34.0,2014-03-21,0.09856262833675565,36,call,3.475,0.0003,0.9073925807312517,normal,American
MSFT,2014-02-13,37.47,35.0,2014-03-21,0.09856262833675565,36,call,2.515,0.0003,0.9340805978115826,normal,American
MSFT,2014-02-13,37.47,36.0,2014-03-21,0.09856262833675565,36,call,1.69,0.0003,0.9607686148919136,normal,American
MSFT,2014-02-13,37.47,37.0,2014-03-21,0.09856262833675565,36,call,1.05,0.0003,0.9874566319722445,normal,American
MSFT,2014-02-13,37.47,38.0,2014-03-21,0.09856262833675565,36,call,0.585,0.0003,1.0141446490525754,normal,American
MSFT,2014-02-13,37.47,39.0,2014-03-21,0.09856262833675565,36,call,0.295,0.0003,1.0408326661329064,normal,American
MSFT,2014-02-13,37.47,40.0,2014-03-21,0.09856262833675565,36,call,0.135,0.0003,1.0675206832132373,normal,American
MSFT,2014-02-13,37.47,41.0,2014-03-21,0.09856262833675565,36,call,0.06,0.0003,1.0942087002935683,normal,American
MSFT,2014-02-13,37.47,34.0,2014-03-21,0.09856262833675565,36,put,0.14500000000000002,0.0003,0.9073925807312517,normal,American
MSFT,2014-02-13,37.47,35.0,2014-03-21,0.09856262833675565,36,put,0.265,0.0003,0.9340805978115826,normal,American
MSFT,2014-02-13,37.47,36.0,2014-03-21,0.09856262833675565,36,put,0.485,0.0003,0.9607686148919136,normal,American
MSFT,2014-02-13,37.47,37.0,2014-03-21,0.09856262833675565,36,put,0.85,0.0003,0.9874566319722445,normal,American
MSFT,2014-02-13,37.47,38.0,2014-03-21,0.09856262833675565,36,put,1.39,0.0003,1.0141446490525754,normal,American
MSFT,2014-02-13,37.47,39.0,2014-03-21,0.09856262833675565,36,put,2.0999999999999996,0.0003,1.0408326661329064,normal,American
MSFT,2014-02-13,37.47,40.0,2014-03-21,0.09856262833675565,36,put,2.9400000000000004,0.0003,1.0675206832132373,normal,American
MSFT,2014-02-21,37.75,36.0,2014-02-28,0.019164955509924708,7,call,1.825,0.0005,0.9536423841059603,normal,American
MSFT,2014-02-21,37.75,36.5,2014-02-28,0.019164955509924708,7,call,1.34,0.0005,0.9668874172185431,normal,American
MSFT,2014-02-21,37.75,37.0,2014-02-28,0.019164955509924708,7,call,0.89,0.0005,0.9801324503311258,normal,American
MSFT,2014-02-21,37.75,37.5,2014-02-28,0.019164955509924708,7,call,0.525,0.0005,0.9933774834437086,normal,American
MSFT,2014-02-21,37.75,38.0,2014-02-28,0.019164955509924708,7,call,0.26,0.0005,1.0066225165562914,normal,American
MSFT,2014-02-21,37.75,38.5,2014-02-28,0.019164955509924708,7,call,0.11,0.0005,1.0198675496688743,normal,American
MSFT,2014-02-21,37.75,36.5,2014-02-28,0.019164955509924708,7,put,0.07500000000000001,0.0005,0.9668874172185431,normal,American
MSFT,2014-02-21,37.75,37.0,2014-02-28,0.019164955509924708,7,put,0.135,0.0005,0.9801324503311258,normal,American
MSFT,2014-02-21,37.75,37.5,2014-02-28,0.019164955509924708,7,put,0.275,0.0005,0.9933774834437086,normal,American
MSFT,2014-02-21,37.75,38.0,2014-02-28,0.019164955509924708,7,put,0.51,0.0005,1.0066225165562914,normal,American
MSFT,2014-02-21,37.75,38.5,2014-02-28,0.019164955509924708,7,put,0.86,0.0005,1.0198675496688743,normal,American
MSFT,2014-02-21,37.75,37.0,2014-03-07,0.038329911019849415,14,call,1.01,0.0005,0.9801324503311258,normal,American
MSFT,2014-02-21,37.75,37.5,2014-03-07,0.038329911019849415,14,call,0.675,0.0005,0.9933774834437086,normal,American
MSFT,2014-02-21,37.75,38.0,2014-03-07,0.038329911019849415,14,call,0.415,0.0005,1.0066225165562914,normal,American
MSFT,2014-02-21,37.75,38.5,2014-03-07,0.038329911019849415,14,call,0.23,0.0005,1.0198675496688743,normal,American
MSFT,2014-02-21,37.75,39.0,2014-03-07,0.038329911019849415,14,call,0.12,0.0005,1.033112582781457,normal,American
MSFT,2014-02-21,37.75,39.5,2014-03-07,0.038329911019849415,14,call,0.06,0.0005,1.0463576158940397,normal,American
MSFT,2014-02-21,37.75,35.5,2014-03-07,0.038329911019849415,14,put,0.055,0.0005,0.9403973509933775,normal,American
MSFT,2014-02-21,37.75,36.0,2014-03-07,0.038329911019849415,14,put,0.09,0.0005,0.9536423841059603,normal,American
MSFT,2014-02-21,37.75,36.5,2014-03-07,0.038329911019849415,14,put,0.15,0.0005,0.9668874172185431,normal,American
MSFT,2014-02-21,37.75,37.0,2014-03-07,0.038329911019849415,14,put,0.25,0.0005,0.9801324503311258,normal,American
MSFT,2014-02-21,37.75,37.5,2014-03-07,0.038329911019849415,14,put,0.42,0.0005,0.9933774834437086,normal,American
MSFT,2014-02-21,37.75,38.0,2014-03-07,0.038329911019849415,14,put,0.655,0.0005,1.0066225165562914,normal,American
MSFT,2014-02-21,37.75,36.0,2014-03-14,0.057494866529774126,21,call,1.915,0.0005,0.9536423841059603,normal,American
MSFT,2014-02-21,37.75,37.0,2014-03-14,0.057494866529774126,21,call,1.12,0.0005,0.9801324503311258,normal,American
MSFT,2014-02-21,37.75,37.5,2014-03-14,0.057494866529774126,21,call,0.79,0.0005,0.9933774834437086,normal,American
MSFT,2014-02-21,37.75,38.0,2014-03-14,0.057494866529774126,21,call,0.535,0.0005,1.0066225165562914,normal,American
MSFT,2014-02-21,37.75,38.5,2014-03-14,0.057494866529774126,21,call,0.34,0.0005,1.0198675496688743,normal,American
MSFT,2014-02-21,37.75,39.0,2014-03-14,0.057494866529774126,21,call,0.205,0.0005,1.033112582781457,normal,American
MSFT,2014-02-21,37.75,39.5,2014-03-14,0.057494866529774126,21,call,0.12,0.0005,1.0463576158940397,normal,American
MSFT,2014-02-21,37.75,40.0,2014-03-14,0.057494866529774126,21,call,0.065,0.0005,1.0596026490066226,normal,American
MSFT,2014-02-21,37.75,36.5,2014-03-14,0.057494866529774126,21,put,0.24,0.0005,0.9668874172185431,normal,American
MSFT,2014-02-21,37.75,37.0,2014-03-14,0.057494866529774126,21,put,0.36,0.0005,0.9801324503311258,normal,American
MSFT,2014-02-21,37.75,37.5,2014-03-14,0.057494866529774126,21,put,0.53,0.0005,0.9933774834437086,normal,American
MSFT,2014-02-21,37.75,34.0,2014-03-21,0.07665982203969883,28,call,3.85,0.0005,0.9006622516556292,normal,American
MSFT,2014-02-21,37.75,35.0,2014-03-21,0.07665982203969883,28,call,2.865,0.0005,0.9271523178807947,normal,American
MSFT,2014-02-21,37.75,36.0,2014-03-21,0.07665982203969883,28,call,1.97,0.0005,0.9536423841059603,normal,American
MSFT,2014-02-21,37.75,37.0,2014-03-21,0.07665982203969883,28,call,1.21,0.0005,0.9801324503311258,normal,American
