underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
AAPL,2013-11-19,518.629,545.0,2013-12-20,0.08487337440109514,31,call,4.125,0.0008,1.0508475229884946,normal,American
AAPL,2013-11-19,518.629,550.0,2013-12-20,0.08487337440109514,31,call,3.25,0.0008,1.0604883259516917,normal,American
AAPL,2013-11-19,518.629,555.0,2013-12-20,0.08487337440109514,31,call,2.535,0.0008,1.070129128914889,normal,American
AAPL,2013-11-19,518.629,560.0,2013-12-20,0.08487337440109514,31,call,1.985,0.0008,1.0797699318780862,normal,American
AAPL,2013-11-19,518.629,565.0,2013-12-20,0.08487337440109514,31,call,1.57,0.0008,1.0894107348412834,normal,American
AAPL,2013-11-19,518.629,570.0,2013-12-20,0.08487337440109514,31,call,1.25,0.0008,1.0990515378044807,normal,American
AAPL,2013-11-19,518.629,470.0,2014-01-17,0.16153319644079397,59,call,53.1,0.0008,0.9062354785405367,normal,American
AAPL,2013-11-19,518.629,475.0,2014-01-17,0.16153319644079397,59,call,48.9,0.0008,0.9158762815037339,normal,American
AAPL,2013-11-19,518.629,480.0,2014-01-17,0.16153319644079397,59,call,44.85,0.0008,0.925517084466931,normal,American
AAPL,2013-11-19,518.629,485.0,2014-01-17,0.16153319644079397,59,call,40.825,0.0008,0.9351578874301283,normal,American
AAPL,2013-11-19,518.629,490.0,2014-01-17,0.16153319644079397,59,call,37.1,0.0008,0.9447986903933254,normal,American
AAPL,2013-11-19,518.629,495.0,2014-01-17,0.16153319644079397,59,call,33.475,0.0008,0.9544394933565227,normal,American
AAPL,2013-11-19,518.629,500.0,2014-01-17,0.16153319644079397,59,call,30.125,0.0008,0.9640802963197198,normal,American
AAPL,2013-11-19,518.629,505.0,2014-01-17,0.16153319644079397,59,call,26.975,0.0008,0.9737210992829171,normal,American
AAPL,2013-11-19,518.629,510.0,2014-01-17,0.16153319644079397,59,call,24.025,0.0008,0.9833619022461142,normal,American
AAPL,2013-11-19,518.629,515.0,2014-01-17,0.16153319644079397,59,call,21.275,0.0008,0.9930027052093114,normal,American
AAPL,2013-11-19,518.629,520.0,2014-01-17,0.16153319644079397,59,call,18.75,0.0008,1.0026435081725087,normal,American
AAPL,2013-11-19,518.629,525.0,2014-01-17,0.16153319644079397,59,call,16.475,0.0008,1.0122843111357058,normal,American
AAPL,2013-11-19,518.629,530.0,2014-01-17,0.16153319644079397,59,call,14.375,0.0008,1.021925114098903,normal,American
AAPL,2013-11-19,518.629,535.0,2014-01-17,0.16153319644079397,59,call,12.45,0.0008,1.0315659170621003,normal,American
AAPL,2013-11-19,518.629,540.0,2014-01-17,0.16153319644079397,59,call,10.775,0.0008,1.0412067200252975,normal,American
AAPL,2013-11-19,518.629,545.0,2014-01-17,0.16153319644079397,59,call,9.275,0.0008,1.0508475229884946,normal,American
AAPL,2013-11-19,518.629,550.0,2014-01-17,0.16153319644079397,59,call,7.925,0.0008,1.0604883259516917,normal,American
AAPL,2013-11-19,518.629,555.0,2014-01-17,0.16153319644079397,59,call,6.825,0.0008,1.070129128914889,normal,American
AAPL,2013-11-19,518.629,560.0,2014-01-17,0.16153319644079397,59,call,5.85,0.0008,1.0797699318780862,normal,American
AAPL,2013-11-19,518.629,565.0,2014-01-17,0.16153319644079397,59,call,4.975,0.0008,1.0894107348412834,normal,American
AAPL,2013-11-19,518.629,570.0,2014-01-17,0.16153319644079397,59,call,4.225,0.0008,1.0990515378044807,normal,American
AAPL,2013-11-26,523.74,475.0,2013-12-06,0.02737850787132101,10,call,48.925,0.0007000000000000001,0.9069385572994234,normal,American
AAPL,2013-11-26,523.74,480.0,2013-12-06,0.02737850787132101,10,call,44.05,0.0007000000000000001,0.9164852789552068,normal,American
AAPL,2013-11-26,523.74,490.0,2013-12-06,0.02737850787132101,10,call,34.15,0.0007000000000000001,0.9355787222667735,normal,American
AAPL,2013-11-26,523.74,495.0,2013-12-06,0.02737850787132101,10,call,29.275,0.0007000000000000001,0.9451254439225569,normal,American
AAPL,2013-11-26,523.74,500.0,2013-12-06,0.02737850787132101,10,call,24.45,0.0007000000000000001,0.9546721655783403,normal,American
AAPL,2013-11-26,523.74,505.0,2013-12-06,0.02737850787132101,10,call,19.8,0.0007000000000000001,0.9642188872341237,normal,American
AAPL,2013-11-26,523.74,510.0,2013-12-06,0.02737850787132101,10,call,15.425,0.0007000000000000001,0.9737656088899072,normal,American
AAPL,2013-11-26,523.74,515.0,2013-12-06,0.02737850787132101,10,call,11.525,0.0007000000000000001,0.9833123305456906,normal,American
AAPL,2013-11-26,523.74,520.0,2013-12-06,0.02737850787132101,10,call,8.1,0.0007000000000000001,0.992859052201474,normal,American
AAPL,2013-11-26,523.74,525.0,2013-12-06,0.02737850787132101,10,call,5.375,0.0007000000000000001,1.0024057738572574,normal,American
AAPL,2013-11-26,523.74,530.0,2013-12-06,0.02737850787132101,10,call,3.325,0.0007000000000000001,1.0119524955130408,normal,American
AAPL,2013-11-26,523.74,535.0,2013-12-06,0.02737850787132101,10,call,1.95,0.0007000000000000001,1.0214992171688242,normal,American
AAPL,2013-11-26,523.74,540.0,2013-12-06,0.02737850787132101,10,call,1.085,0.0007000000000000001,1.0310459388246076,normal,American
AAPL,2013-11-26,523.74,545.0,2013-12-06,0.02737850787132101,10,call,0.635,0.0007000000000000001,1.040592660480391,normal,American
AAPL,2013-11-26,523.74,550.0,2013-12-06,0.02737850787132101,10,call,0.405,0.0007000000000000001,1.0501393821361744,normal,American
AAPL,2013-11-26,523.74,555.0,2013-12-06,0.02737850787132101,10,call,0.275,0.0007000000000000001,1.0596861037919578,normal,American
AAPL,2013-11-26,523.74,560.0,2013-12-06,0.02737850787132101,10,call,0.205,0.0007000000000000001,1.0692328254477412,normal,American
AAPL,2013-11-26,523.74,565.0,2013-12-06,0.02737850787132101,10,call,0.155,0.0007000000000000001,1.0787795471035246,normal,American
AAPL,2013-11-26,523.74,570.0,2013-12-06,0.02737850787132101,10,call,0.135,0.0007000000000000001,1.088326268759308,normal,American
AAPL,2013-11-26,523.74,575.0,2013-12-06,0.02737850787132101,10,call,0.12,0.0007000000000000001,1.0978729904150915,normal,American
AAPL,2013-11-26,523.74,480.0,2013-12-13,0.04654346338124572,17,call,44.325,0.0007000000000000001,0.9164852789552068,normal,American
AAPL,2013-11-26,523.74,490.0,2013-12-13,0.04654346338124572,17,call,34.65,0.0007000000000000001,0.9355787222667735,normal,American
AAPL,2013-11-26,523.74,500.0,2013-12-13,0.04654346338124572,17,call,25.45,0.0007000000000000001,0.9546721655783403,normal,American
AAPL,2013-11-26,523.74,510.0,2013-12-13,0.04654346338124572,17,call,17.175,0.0007000000000000001,0.9737656088899072,normal,American
AAPL,2013-11-26,523.74,515.0,2013-12-13,0.04654346338124572,17,call,13.6,0.0007000000000000001,0.9833123305456906,normal,American
AAPL,2013-11-26,523.74,520.0,2013-12-13,0.04654346338124572,17,call,10.425,0.0007000000000000001,0.992859052201474,normal,American
AAPL,2013-11-26,523.74,525.0,2013-12-13,0.04654346338124572,17,call,7.75,0.0007000000000000001,1.0024057738572574,normal,American
AAPL,2013-11-26,523.74,530.0,2013-12-13,0.04654346338124572,17,call,5.575,0.0007000000000000001,1.0119524955130408,normal,American
AAPL,2013-11-26,523.74,535.0,2013-12-13,0.04654346338124572,17,call,3.9,0.0007000000000000001,1.0214992171688242,normal,American
AAPL,2013-11-26,523.74,540.0,2013-12-13,0.04654346338124572,17,call,2.62,0.0007000000000000001,1.0310459388246076,normal,American
AAPL,2013-11-26,523.74,545.0,2013-12-13,0.04654346338124572,17,call,1.77,0.0007000000000000001,1.040592660480391,normal,American
AAPL,2013-11-26,523.74,550.0,2013-12-13,0.04654346338124572,17,call,1.205,0.0007000000000000001,1.0501393821361744,normal,American
AAPL,2013-11-26,523.74,555.0,2013-12-13,0.04654346338124572,17,call,0.835,0.0007000000000000001,1.0596861037919578,normal,American
AAPL,2013-11-26,523.74,560.0,2013-12-13,0.04654346338124572,17,call,0.6,0.0007000000000000001,1.0692328254477412,normal,American
AAPL,2013-11-26,523.74,565.0,2013-12-13,0.04654346338124572,17,call,0.445,0.0007000000000000001,1.0787795471035246,normal,American
AAPL,2013-11-26,523.74,570.0,2013-12-13,0.04654346338124572,17,call,0.355,0.0007000000000000001,1.088326268759308,normal,American
AAPL,2013-11-26,523.74,575.0,2013-12-13,0.04654346338124572,17,call,0.285,0.0007000000000000001,1.0978729904150915,normal,American
AAPL,2013-11-26,523.74,475.0,2013-12-20,0.06570841889117043,24,call,49.65,0.0007000000000000001,0.9069385572994234,normal,American
AAPL,2013-11-26,523.74,480.0,2013-12-20,0.06570841889117043,24,call,44.85,0.0007000000000000001,0.9164852789552068,normal,American
AAPL,2013-11-26,523.74,485.0,2013-12-20,0.06570841889117043,24,call,40.15,0.0007000000000000001,0.9260320006109902,normal,American
AAPL,2013-11-26,523.74,490.0,2013-12-20,0.06570841889117043,24,call,35.55,0.0007000000000000001,0.9355787222667735,normal,American
AAPL,2013-11-26,523.74,495.0,2013-12-20,0.06570841889117043,24,call,31.125,0.0007000000000000001,0.9451254439225569,normal,American
AAPL,2013-11-26,523.74,500.0,2013-12-20,0.06570841889117043,24,call,26.95,0.0007000000000000001,0.9546721655783403,normal,American
AAPL,2013-11-26,523.74,505.0,2013-12-20,0.06570841889117043,24,call,22.925,0.0007000000000000001,0.9642188872341237,normal,American
AAPL,2013-11-26,523.74,510.0,2013-12-20,0.06570841889117043,24,call,19.275,0.0007000000000000001,0.9737656088899072,normal,American
AAPL,2013-11-26,523.74,515.0,2013-12-20,0.06570841889117043,24,call,15.95,0.0007000000000000001,0.9833123305456906,normal,American
AAPL,2013-11-26,523.74,520.0,2013-12-20,0.06570841889117043,24,call,12.95,0.0007000000000000001,0.992859052201474,normal,American
AAPL,2013-11-26,523.74,525.0,2013-12-20,0.06570841889117043,24,call,10.375,0.0007000000000000001,1.0024057738572574,normal,American
AAPL,2013-11-26,523.74,530.0,2013-12-20,0.06570841889117043,24,call,8.1,0.0007000000000000001,1.0119524955130408,normal,American
AAPL,2013-11-26,523.74,535.0,2013-12-20,0.06570841889117043,24,call,6.225,0.0007000000000000001,1.0214992171688242,normal,American
AAPL,2013-11-26,523.74,540.0,2013-12-20,0.06570841889117043,24,call,4.7,0.0007000000000000001,1.0310459388246076,normal,American
AAPL,2013-11-26,523.74,545.0,2013-12-20,0.06570841889117043,24,call,3.525,0.0007000000000000001,1.040592660480391,normal,American
AAPL,2013-11-26,523.74,550.0,2013-12-20,0.06570841889117043,24,call,2.6,0.0007000000000000001,1.0501393821361744,normal,American
AAPL,2013-11-26,523.74,555.0,2013-12-20,0.06570841889117043,24,call,1.92,0.0007000000000000001,1.0596861037919578,normal,American
AAPL,2013-11-26,523.74,560.0,2013-12-20,0.06570841889117043,24,call,1.43,0.0007000000000000001,1.0692328254477412,normal,American
AAPL,2013-11-26,523.74,565.0,2013-12-20,0.06570841889117043,24,call,1.085,0.0007000000000000001,1.0787795471035246,normal,American
AAPL,2013-11-26,523.74,570.0,2013-12-20,0.06570841889117043,24,call,0.84,0.0007000000000000001,1.088326268759308,normal,American
AAPL,2013-11-26,523.74,575.0,2013-12-20,0.06570841889117043,24,call,0.665,0.0007000000000000001,1.0978729904150915,normal,American
AAPL,2013-11-26,523.74,480.0,2013-12-27,0.08487337440109514,31,call,45.2,0.0007000000000000001,0.9164852789552068,normal,American
AAPL,2013-11-26,523.74,490.0,2013-12-27,0.08487337440109514,31,call,36.1,0.0007000000000000001,0.9355787222667735,normal,American
AAPL,2013-11-26,523.74,495.0,2013-12-27,0.08487337440109514,31,call,31.75,0.0007000000000000001,0.9451254439225569,normal,American
AAPL,2013-11-26,523.74,500.0,2013-12-27,0.08487337440109514,31,call,27.675,0.0007000000000000001,0.9546721655783403,normal,American
AAPL,2013-11-26,523.74,510.0,2013-12-27,0.08487337440109514,31,call,20.25,0.0007000000000000001,0.9737656088899072,normal,American
AAPL,2013-11-26,523.74,515.0,2013-12-27,0.08487337440109514,31,call,16.975,0.0007000000000000001,0.9833123305456906,normal,American
AAPL,2013-11-26,523.74,520.0,2013-12-27,0.08487337440109514,31,call,14.05,0.0007000000000000001,0.992859052201474,normal,American
AAPL,2013-11-26,523.74,525.0,2013-12-27,0.08487337440109514,31,call,11.45,0.0007000000000000001,1.0024057738572574,normal,American
AAPL,2013-11-26,523.74,530.0,2013-12-27,0.08487337440109514,31,call,9.225,0.0007000000000000001,1.0119524955130408,normal,American
AAPL,2013-11-26,523.74,535.0,2013-12-27,0.08487337440109514,31,call,7.325,0.0007000000000000001,1.0214992171688242,normal,American
AAPL,2013-11-26,523.74,540.0,2013-12-27,0.08487337440109514,31,call,5.8,0.0007000000000000001,1.0310459388246076,normal,American
AAPL,2013-11-26,523.74,545.0,2013-12-27,0.08487337440109514,31,call,4.475,0.0007000000000000001,1.040592660480391,normal,American
AAPL,2013-11-26,523.74,550.0,2013-12-27,0.08487337440109514,31,call,3.475,0.0007000000000000001,1.0501393821361744,normal,American
AAPL,2013-11-26,523.74,555.0,2013-12-27,0.08487337440109514,31,call,2.685,0.0007000000000000001,1.0596861037919578,normal,American
AAPL,2013-11-26,523.74,560.0,2013-12-27,0.08487337440109514,31,call,2.055,0.0007000000000000001,1.0692328254477412,normal,American
AAPL,2013-11-26,523.74,565.0,2013-12-27,0.08487337440109514,31,call,1.62,0.0007000000000000001,1.0787795471035246,normal,American
AAPL,2013-11-26,523.74,570.0,2013-12-27,0.08487337440109514,31,call,1.275,0.0007000000000000001,1.088326268759308,normal,American
AAPL,2013-11-26,523.74,575.0,2013-12-27,0.08487337440109514,31,call,1.005,0.0007000000000000001,1.0978729904150915,normal,American
AAPL,2013-11-26,523.74,475.0,2014-01-17,0.14236824093086928,52,call,52.05,0.0007000000000000001,0.9069385572994234,normal,American
AAPL,2013-11-26,523.74,480.0,2014-01-17,0.14236824093086928,52,call,47.825,0.0007000000000000001,0.9164852789552068,normal,American
AAPL,2013-11-26,523.74,485.0,2014-01-17,0.14236824093086928,52,call,43.5,0.0007000000000000001,0.9260320006109902,normal,American
AAPL,2013-11-26,523.74,490.0,2014-01-17,0.14236824093086928,52,call,39.475,0.0007000000000000001,0.9355787222667735,normal,American
AAPL,2013-11-26,523.74,495.0,2014-01-17,0.14236824093086928,52,call,35.575,0.0007000000000000001,0.9451254439225569,normal,American
AAPL,2013-11-26,523.74,500.0,2014-01-17,0.14236824093086928,52,call,31.95,0.0007000000000000001,0.9546721655783403,normal,American
AAPL,2013-11-26,523.74,505.0,2014-01-17,0.14236824093086928,52,call,28.45,0.0007000000000000001,0.9642188872341237,normal,American
AAPL,2013-11-26,523.74,510.0,2014-01-17,0.14236824093086928,52,call,25.2,0.0007000000000000001,0.9737656088899072,normal,American
AAPL,2013-11-26,523.74,515.0,2014-01-17,0.14236824093086928,52,call,22.175,0.0007000000000000001,0.9833123305456906,normal,American
AAPL,2013-11-26,523.74,520.0,2014-01-17,0.14236824093086928,52,call,19.45,0.0007000000000000001,0.992859052201474,normal,American
AAPL,2013-11-26,523.74,525.0,2014-01-17,0.14236824093086928,52,call,16.9,0.0007000000000000001,1.0024057738572574,normal,American
AAPL,2013-11-26,523.74,530.0,2014-01-17,0.14236824093086928,52,call,14.6,0.0007000000000000001,1.0119524955130408,normal,American
AAPL,2013-11-26,523.74,535.0,2014-01-17,0.14236824093086928,52,call,12.5,0.0007000000000000001,1.0214992171688242,normal,American
AAPL,2013-11-26,523.74,540.0,2014-01-17,0.14236824093086928,52,call,10.65,0.0007000000000000001,1.0310459388246076,normal,American
AAPL,2013-11-26,523.74,545.0,2014-01-17,0.14236824093086928,52,call,9.05,0.0007000000000000001,1.040592660480391,normal,American
AAPL,2013-11-26,523.74,550.0,2014-01-17,0.14236824093086928,52,call,7.675,0.0007000000000000001,1.0501393821361744,normal,American
AAPL,2013-11-26,523.74,555.0,2014-01-17,0.14236824093086928,52,call,6.425,0.0007000000000000001,1.0596861037919578,normal,American
AAPL,2013-11-26,523.74,560.0,2014-01-17,0.14236824093086928,52,call,5.4,0.0007000000000000001,1.0692328254477412,normal,American
AAPL,2013-11-26,523.74,565.0,2014-01-17,0.14236824093086928,52,call,4.525,0.0007000000000000001,1.0787795471035246,normal,American
AAPL,2013-11-26,523.74,570.0,2014-01-17,0.14236824093086928,52,call,3.775,0.0007000000000000001,1.088326268759308,normal,American
AAPL,2013-11-26,523.74,575.0,2014-01-17,0.14236824093086928,52,call,3.15,0.0007000000000000001,1.0978729904150915,normal,American
AAPL,2013-12-04,566.322,510.0,2013-12-13,0.024640657084188913,9,call,56.075,0.0006,0.9005477449224999,normal,American
AAPL,2013-12-04,566.322,515.0,2013-12-13,0.024640657084188913,9,call,51.2,0.0006,0.9093766443825244,normal,American
AAPL,2013-12-04,566.322,520.0,2013-12-13,0.024640657084188913,9,call,46.35,0.0006,0.9182055438425489,normal,American
AAPL,2013-12-04,566.322,525.0,2013-12-13,0.024640657084188913,9,call,41.625,0.0006,0.9270344433025735,normal,American
AAPL,2013-12-04,566.322,530.0,2013-12-13,0.024640657084188913,9,call,36.95,0.0006,0.935863342762598,normal,American
AAPL,2013-12-04,566.322,535.0,2013-12-13,0.024640657084188913,9,call,32.1,0.0006,0.9446922422226225,normal,American
AAPL,2013-12-04,566.322,540.0,2013-12-13,0.024640657084188913,9,call,27.975,0.0006,0.953521141682647,normal,American
AAPL,2013-12-04,566.322,545.0,2013-12-13,0.024640657084188913,9,call,23.7,0.0006,0.9623500411426715,normal,American
AAPL,2013-12-04,566.322,550.0,2013-12-13,0.024640657084188913,9,call,19.7,0.0006,0.9711789406026959,normal,American
AAPL,2013-12-04,566.322,555.0,2013-12-13,0.024640657084188913,9,call,16.225,0.0006,0.9800078400627205,normal,American
AAPL,2013-12-04,566.322,560.0,2013-12-13,0.024640657084188913,9,call,12.975,0.0006,0.988836739522745,normal,American
AAPL,2013-12-04,566.322,565.0,2013-12-13,0.024640657084188913,9,call,10.25,0.0006,0.9976656389827695,normal,American
AAPL,2013-12-04,566.322,570.0,2013-12-13,0.024640657084188913,9,call,7.975,0.0006,1.0064945384427941,normal,American
AAPL,2013-12-04,566.322,575.0,2013-12-13,0.024640657084188913,9,call,6.05,0.0006,1.0153234379028184,normal,American
AAPL,2013-12-04,566.322,580.0,2013-12-13,0.024640657084188913,9,call,4.575,0.0006,1.024152337362843,normal,American
AAPL,2013-12-04,566.322,585.0,2013-12-13,0.024640657084188913,9,call,3.425,0.0006,1.0329812368228675,normal,American
AAPL,2013-12-04,566.322,590.0,2013-12-13,0.024640657084188913,9,call,2.59,0.0006,1.041810136282892,normal,American
AAPL,2013-12-04,566.322,595.0,2013-12-13,0.024640657084188913,9,call,1.99,0.0006,1.0506390357429165,normal,American
AAPL,2013-12-04,566.322,600.0,2013-12-13,0.024640657084188913,9,call,1.545,0.0006,1.059467935202941,normal,American
AAPL,2013-12-04,566.322,605.0,2013-12-13,0.024640657084188913,9,call,1.215,0.0006,1.0682968346629655,normal,American
AAPL,2013-12-04,566.322,610.0,2013-12-13,0.024640657084188913,9,call,0.93,0.0006,1.07712573412299,normal,American
AAPL,2013-12-04,566.322,615.0,2013-12-13,0.024640657084188913,9,call,0.75,0.0006,1.0859546335830146,normal,American
AAPL,2013-12-04,566.322,620.0,2013-12-13,0.024640657084188913,9,call,0.655,0.0006,1.094783533043039,normal,American
AAPL,2013-12-04,566.322,510.0,2013-12-20,0.04380561259411362,16,call,56.875,0.0006,0.9005477449224999,normal,American
AAPL,2013-12-04,566.322,515.0,2013-12-20,0.04380561259411362,16,call,52.15,0.0006,0.9093766443825244,normal,American
AAPL,2013-12-04,566.322,520.0,2013-12-20,0.04380561259411362,16,call,47.35,0.0006,0.9182055438425489,normal,American
AAPL,2013-12-04,566.322,525.0,2013-12-20,0.04380561259411362,16,call,42.75,0.0006,0.9270344433025735,normal,American
AAPL,2013-12-04,566.322,530.0,2013-12-20,0.04380561259411362,16,call,38.3,0.0006,0.935863342762598,normal,American
AAPL,2013-12-04,566.322,535.0,2013-12-20,0.04380561259411362,16,call,33.875,0.0006,0.9446922422226225,normal,American
AAPL,2013-12-04,566.322,540.0,2013-12-20,0.04380561259411362,16,call,29.825,0.0006,0.953521141682647,normal,American
